group	mean	var
cs_T	0.33243845991560533	0.39410832915701616
cs_T	0.33243845991560533	0.39410832915701616
cs_T	0.3331112632754216	0.39458786246877564
cs_T	0.33378302594903797	0.39508592506780765
cs_T	0.33378302594903797	0.39508592506780765
cs_T	0.33378302594903797	0.39508592506780765
cs_T	0.33411851803362697	0.39597242340872774
cs_T	0.33411851803362697	0.39597242340872774
cs_T	0.33411851803362697	0.39597242340872774
cs_T	0.3344537511509309	0.39664363723285506
cs_T	0.3344537511509309	0.39664363723285506
cs_T	0.33478872570043644	0.3974094805828207
cs_T	0.33512344208070677	0.3975558277816911
cs_T	0.33512344208070677	0.3975558277816911
cs_T	0.33545790068938425	0.39855044143086366
cs_T	0.33545790068938425	0.39855044143086366
cs_T	0.3357921019231932	0.39855193174442766
cs_T	0.33612604617794256	0.4018037923078989
cs_T	0.3364597338485295	0.40270033909506975
cs_T	0.3367931653289411	0.40281183720139335
cs_T	0.3367931653289411	0.40281183720139335
cs_T	0.3367931653289411	0.40281183720139335
cs_T	0.33712634101225775	0.40312550751834864
cs_T	0.3377919265554115	0.4046296804178939
cs_T	0.33812433719690066	0.4054675364517239
cs_T	0.33812433719690066	0.4054675364517239
cs_T	0.33812433719690066	0.4054675364517239
cs_T	0.33878839616711215	0.4063884004174862
cs_T	0.33945144130644067	0.4124917996718406
cs_T	0.33945144130644067	0.4124917996718406
cs_T	0.3397825846559978	0.4124945461867642
cs_T	0.3401134757058357	0.4125471258662925
cs_T	0.3401134757058357	0.4125471258662925
cs_T	0.34044411484011833	0.412935703992809
cs_T	0.34044411484011833	0.412935703992809
cs_T	0.340774502442133	0.41311203571583066
cs_T	0.340774502442133	0.41311203571583066
cs_T	0.340774502442133	0.41311203571583066
cs_T	0.34110463889429304	0.41503072618259573
cs_T	0.34110463889429304	0.41503072618259573
cs_T	0.34110463889429304	0.41503072618259573
cs_T	0.34209354516272167	0.41510887275017583
cs_T	0.34209354516272167	0.41510887275017583
cs_T	0.34209354516272167	0.41510887275017583
cs_T	0.3424226808222063	0.41508823225941766
cs_T	0.3437367347200376	0.416301717325718
cs_T	0.3437367347200376	0.416301717325718
cs_T	0.34406462788918296	0.4163220764497184
cs_T	0.34471967248079194	0.41691445689465173
cs_T	0.34504682464835507	0.4168801643249988
cs_T	0.34504682464835507	0.4168801643249988
cs_T	0.34504682464835507	0.4168801643249988
cs_T	0.3453737305590883	0.4173053897071876
cs_T	0.3453737305590883	0.4173053897071876
cs_T	0.34602680509103145	0.4177600271069359
cs_T	0.34635297445063856	0.41864014578801284
cs_T	0.34635297445063856	0.41864014578801284
cs_T	0.3466788990302156	0.41944083443655183
cs_T	0.3470045791968866	0.42172684119128295
cs_T	0.3470045791968866	0.42172684119128295
cs_T	0.3470045791968866	0.42172684119128295
cs_T	0.3473300153169504	0.4221356234390361
cs_T	0.3473300153169504	0.4221356234390361
cs_T	0.3476552077558832	0.42255146128745924
cs_T	0.3479801568783408	0.4223597871266637
cs_T	0.3479801568783408	0.4223597871266637
cs_T	0.3479801568783408	0.4223597871266637
cs_T	0.3486293266283653	0.4231503842964952
cs_T	0.3486293266283653	0.4231503842964952
cs_T	0.348953547981164	0.4232922604963993
cs_T	0.3492775274679554	0.4229764008639745
cs_T	0.3492775274679554	0.4229764008639745
cs_T	0.34992476228507174	0.42436030318220647
cs_T	0.34992476228507174	0.42436030318220647
cs_T	0.35024801833416286	0.42436161701064784
cs_T	0.3505710339547832	0.4243639233558735
cs_T	0.35089380950431437	0.42569022679163704
cs_T	0.351216345339342	0.42599218601572725
cs_T	0.351216345339342	0.42599218601572725
cs_T	0.35153864181565736	0.42638556859731563
cs_T	0.35153864181565736	0.42638556859731563
cs_T	0.3518606992882606	0.42664520910971315
cs_T	0.3518606992882606	0.42664520910971315
cs_T	0.3518606992882606	0.42664520910971315
cs_T	0.3521825181113625	0.42729001961460555
cs_T	0.352504098638387	0.43398915745478694
cs_T	0.352504098638387	0.43398915745478694
cs_T	0.3528254412219735	0.4337192285026495
cs_T	0.3534674139654819	0.4344161660745598
cs_T	0.3537880448267809	0.4355963800718237
cs_T	0.35442859727609344	0.4359998873744691
cs_T	0.3547485195608393	0.4360021502375415
cs_T	0.3547485195608393	0.4360021502375415
cs_T	0.3550682063488506	0.43707403849352156
cs_T	0.35602585719312274	0.4378246318908762
cs_T	0.35634460545102986	0.43804584215473436
cs_T	0.3566631199368165	0.4380478507830104
cs_T	0.3566631199368165	0.4380478507830104
cs_T	0.3566631199368165	0.4380478507830104
cs_T	0.3569814009931312	0.43804985795056134
cs_T	0.35729944896187005	0.4388457562371375
cs_T	0.35761726418417866	0.43867218668611924
cs_T	0.35761726418417866	0.43867218668611924
cs_T	0.3582521977503464	0.43915782911702794
cs_T	0.3585693167727631	0.4393497383365306
cs_T	0.3585693167727631	0.4393497383365306
cs_T	0.35888620440586905	0.4398527141154964
cs_T	0.35888620440586905	0.4398527141154964
cs_T	0.3595192868531114	0.4415358118401792
cs_T	0.3595192868531114	0.4415358118401792
cs_T	0.359835482339888	0.44180743093570574
cs_T	0.36015144778263786	0.4421214050851682
cs_T	0.36078268987328005	0.4432781784473804
cs_T	0.36078268987328005	0.4432781784473804
cs_T	0.36078268987328005	0.4432781784473804
cs_T	0.3610979671879634	0.4438308090757155
cs_T	0.36172783601759284	0.44104538370661317
cs_T	0.36235679265453596	0.44064315052565367
cs_T	0.36235679265453596	0.44064315052565367
cs_T	0.3626709297256669	0.4408491871234058
cs_T	0.3626709297256669	0.4408491871234058
cs_T	0.3629848397370954	0.4411450958248167
cs_T	0.36361197989214433	0.4425796114634325
cs_T	0.36361197989214433	0.4425796114634325
cs_T	0.36361197989214433	0.4425796114634325
cs_T	0.36392521068964123	0.4425797392469548
cs_T	0.3648635498704514	0.4422754153612381
cs_T	0.3648635498704514	0.4422754153612381
cs_T	0.3648635498704514	0.4422754153612381
cs_T	0.3651758796084028	0.44286038603002886
cs_T	0.3651758796084028	0.44286038603002886
cs_T	0.36548798489089973	0.44286048420326996
cs_T	0.3657998660403199	0.4437501110157298
cs_T	0.36673416790349866	0.43942317883632925
cs_T	0.36704515573053825	0.43938406814273595
cs_T	0.3679767852945943	0.44190871079291394
cs_T	0.3679767852945943	0.44190871079291394
cs_T	0.3679767852945943	0.44190871079291394
cs_T	0.36859676324699625	0.44276188322453636
cs_T	0.3689064206447163	0.4432352723884118
cs_T	0.36921585741014284	0.4442355946479474
cs_T	0.3695250738574551	0.4454233161195068
cs_T	0.3698340703001615	0.4457422977811624
cs_T	0.3698340703001615	0.4457422977811624
cs_T	0.370142847051102	0.44602915792432707
cs_T	0.3704514044224498	0.446029932015965
cs_T	0.3704514044224498	0.446029932015965
cs_T	0.3707597427257129	0.4466406954492968
cs_T	0.3707597427257129	0.4466406954492968
cs_T	0.37106786227173627	0.44703718117399416
cs_T	0.37106786227173627	0.44703718117399416
cs_T	0.3713757633707042	0.4470377272426127
cs_T	0.3713757633707042	0.4470377272426127
cs_T	0.37229815907723696	0.45042927692946105
cs_T	0.37229815907723696	0.45042927692946105
cs_T	0.37229815907723696	0.45042927692946105
cs_T	0.37260518947666543	0.45082905329275064
cs_T	0.37260518947666543	0.45082905329275064
cs_T	0.3729120029701066	0.4512169611869103
cs_T	0.3729120029701066	0.4512169611869103
cs_T	0.3735249804634041	0.4524054449101444
cs_T	0.3735249804634041	0.4524054449101444
cs_T	0.3738311450738304	0.45240552971379583
cs_T	0.37413709399941286	0.45184996338302535
cs_T	0.3750536497006407	0.45260015330858133
cs_T	0.3762727227310033	0.45393039122421075
cs_T	0.3762727227310033	0.45393039122421075
cs_T	0.37657695705651195	0.45431442572930464
cs_T	0.37718478708141817	0.454769304913222
cs_T	0.37748838337613266	0.4546967135572346
cs_T	0.37748838337613266	0.4546967135572346
cs_T	0.3777917675881931	0.45511372763046376
cs_T	0.3787006506863675	0.45639635650479615
cs_T	0.379305517750582	0.4568157573444558
cs_T	0.379305517750582	0.4568157573444558
cs_T	0.379305517750582	0.4568157573444558
cs_T	0.379305517750582	0.4568157573444558
cs_T	0.3799095435529616	0.4573222591037455
cs_T	0.3799095435529616	0.4573222591037455
cs_T	0.38021124171160603	0.4573229890724721
cs_T	0.3805127304303456	0.45824309437111593
cs_T	0.381716596708923	0.45323580329768043
cs_T	0.38231728073539384	0.4538575398662994
cs_T	0.38231728073539384	0.4538575398662994
cs_T	0.38261731147748446	0.45385984669841073
cs_T	0.38261731147748446	0.45385984669841073
cs_T	0.3832167518513313	0.454385698101651
cs_T	0.38381536598043126	0.4566201730000706
cs_T	0.3841143639143779	0.4572555658247021
cs_T	0.3841143639143779	0.4572555658247021
cs_T	0.38441315613937543	0.45768902596160627
cs_T	0.3847117429382824	0.45832435777292113
cs_T	0.3850101245933748	0.4583897879377922
cs_T	0.3850101245933748	0.4583897879377922
cs_T	0.38530830138634653	0.45839246276738055
cs_T	0.3856062735983121	0.45895394942908513
cs_T	0.3862016054007935	0.4606928362313162
cs_T	0.3862016054007935	0.4606928362313162
cs_T	0.3862016054007935	0.4606928362313162
cs_T	0.3862016054007935	0.4606928362313162
cs_T	0.38649896555065316	0.4608946605254341
cs_T	0.38649896555065316	0.4608946605254341
cs_T	0.38649896555065316	0.4608946605254341
cs_T	0.386796122238198	0.4613160472344636
cs_T	0.38709307574166724	0.4627700039505245
cs_T	0.3873898263387294	0.4627720193795606
cs_T	0.3879827199214655	0.46309726787039535
cs_T	0.3879827199214655	0.46309726787039535
cs_T	0.38827886345963913	0.46388407170911006
cs_T	0.38887054540661287	0.4649672789173326
cs_T	0.38887054540661287	0.4649672789173326
cs_T	0.3894614223438865	0.4657537752044962
cs_T	0.3897565596178364	0.46667734195992155
cs_T	0.3906407699305381	0.46697508747013594
cs_T	0.3915231836751633	0.46766189312931206
cs_T	0.3918169236132488	0.46766371943260904
cs_T	0.3921104650113138	0.46766554441383573
cs_T	0.3924038081375648	0.46919557204764606
cs_T	0.3926969532596657	0.4698570207368842
cs_T	0.3932826505593647	0.46986056928928216
cs_T	0.3932826505593647	0.46986056928928216
cs_T	0.3932826505593647	0.46986056928928216
cs_T	0.39386755904091286	0.47078818925564003
cs_T	0.3947434473685325	0.4718860434194204
cs_T	0.3947434473685325	0.4718860434194204
cs_T	0.3947434473685325	0.4718860434194204
cs_T	0.3956175727530063	0.47544106102809625
cs_T	0.39590855734138175	0.47612798858278416
cs_T	0.39678034314479893	0.47763682921210493
cs_T	0.3976503824646358	0.47836753375534274
cs_T	0.3976503824646358	0.47836753375534274
cs_T	0.39822944185962683	0.47913950878181105
cs_T	0.398518682284506	0.4803081550420678
cs_T	0.398518682284506	0.4803081550420678
cs_T	0.398518682284506	0.4803081550420678
cs_T	0.398518682284506	0.4803081550420678
cs_T	0.398518682284506	0.4803081550420678
cs_T	0.39880773020326454	0.48031011768085796
cs_T	0.3990965858719798	0.4804358997148529
cs_T	0.3993852495462185	0.48061224366502764
cs_T	0.3993852495462185	0.48061224366502764
cs_T	0.3996737214810381	0.48086852454010043
cs_T	0.3999620019309882	0.4812623589422913
cs_T	0.3999620019309882	0.4812623589422913
cs_T	0.4005379893919462	0.4819552188828112
cs_T	0.4008256969095258	0.4833341227195093
cs_T	0.4011132139553818	0.4833363044079217
cs_T	0.4011132139553818	0.4833363044079217
cs_T	0.4014005407815441	0.48379575762507016
cs_T	0.40168767763954305	0.48379798601406604
cs_T	0.4022613824546802	0.48469938778408306
cs_T	0.4022613824546802	0.48469938778408306
cs_T	0.4022613824546802	0.48469938778408306
cs_T	0.40254795091239104	0.4855582471041845
cs_T	0.403120521175818	0.4861521995083189
cs_T	0.403120521175818	0.4861521995083189
cs_T	0.40340652347914274	0.4867249286578444
cs_T	0.40340652347914274	0.4867249286578444
cs_T	0.4036923375611289	0.486804671253125
cs_T	0.40454865295239895	0.4878455476785153
cs_T	0.40511859329916106	0.4883153670879434
cs_T	0.405403283235218	0.4898335549645669
cs_T	0.405403283235218	0.4898335549645669
cs_T	0.405403283235218	0.4898335549645669
cs_T	0.4065401804339551	0.491612681992788
cs_T	0.4082399653118496	0.4959363011586412
cs_T	0.4085226171161015	0.49582036809792546
cs_T	0.4085226171161015	0.49582036809792546
cs_T	0.4104960456160737	0.4987848593632588
cs_T	0.41077723337720984	0.4990193661281469
cs_T	0.41077723337720984	0.4990193661281469
cs_T	0.41077723337720984	0.4990193661281469
cs_T	0.41105823919866247	0.499022368348435
cs_T	0.41105823919866247	0.499022368348435
cs_T	0.41105823919866247	0.499022368348435
cs_T	0.41105823919866247	0.499022368348435
cs_T	0.4113390633157239	0.4992134284719502
cs_T	0.41161970596323016	0.5002809354646529
cs_T	0.41161970596323016	0.5002809354646529
cs_T	0.41274046653852603	0.5019714670412079
cs_T	0.41274046653852603	0.5019714670412079
cs_T	0.4132997640812518	0.5019776086418228
cs_T	0.4135791429792127	0.5029086514553122
cs_T	0.4138583422700265	0.5029116681357901
cs_T	0.4138583422700265	0.5029116681357901
cs_T	0.4141373621844766	0.5038442171708495
cs_T	0.4146948648051981	0.5037972442650476
cs_T	0.4146948648051981	0.5037972442650476
cs_T	0.414973347970818	0.504818166246791
cs_T	0.41552977915763795	0.5056758046806987
cs_T	0.41552977915763795	0.5056758046806987
cs_T	0.4158077276355433	0.5064328637993687
cs_T	0.41608549834018554	0.5071773839311216
cs_T	0.41636309149882367	0.5072673628185289
cs_T	0.417194807964776	0.5096212720528143
cs_T	0.41830129131974547	0.5110152865243107
cs_T	0.41885347763940206	0.5120768976638146
cs_T	0.41885347763940206	0.5120768976638146
cs_T	0.41995574848975786	0.5157911729950798
cs_T	0.4202308796246506	0.516756077190565
cs_T	0.4207806195485654	0.5168458923436658
cs_T	0.4210552287780141	0.5168484864785586
cs_T	0.42215193259794137	0.5203127185279994
cs_T	0.4226992477074338	0.5205114285820949
cs_T	0.4229726468237359	0.5205282400758076
cs_T	0.4229726468237359	0.5205282400758076
cs_T	0.42324587393680785	0.5209736378950229
cs_T	0.4235189292629378	0.5209755678531027
cs_T	0.4240645254174879	0.521950964721439
cs_T	0.4240645254174879	0.521950964721439
cs_T	0.42433706667644994	0.5219527065452384
cs_T	0.4246094370095563	0.5222079343742569
cs_T	0.4246094370095563	0.5222079343742569
cs_T	0.42488163663106704	0.5222096517914293
cs_T	0.4254255245943289	0.5227213158415137
cs_T	0.4256972133625911	0.5227230266302219
cs_T	0.4256972133625911	0.5227230266302219
cs_T	0.4265112613645752	0.5232973745477328
cs_T	0.4267822719705012	0.5232990301024258
cs_T	0.4273237863572472	0.5232456937686756
cs_T	0.4273237863572472	0.5232456937686756
cs_T	0.4273237863572472	0.5232456937686756
cs_T	0.42759429055901854	0.5237581878242582
cs_T	0.4278646263797009	0.5244939391821598
cs_T	0.42813479402878873	0.5255635911888132
cs_T	0.42813479402878873	0.5255635911888132
cs_T	0.4284047937153859	0.5255651628704083
cs_T	0.42867462564820613	0.525566733520068
cs_T	0.42867462564820613	0.525566733520068
cs_T	0.4292137870854282	0.5272145599306473
cs_T	0.42948311700531794	0.5274587810049727
cs_T	0.42975228000240795	0.52826323635382
cs_T	0.430021276283478	0.5290058051094046
cs_T	0.4310955983697301	0.5287842831391983
cs_T	0.43136376415898736	0.5294882195953332
cs_T	0.4316317644648713	0.5294900503983301
cs_T	0.4327021149312495	0.5310750869189725
cs_T	0.4332363025532152	0.5310792726707135
cs_T	0.4335031501695388	0.5317659207814078
cs_T	0.4335031501695388	0.5317659207814078
cs_T	0.4335031501695388	0.5317659207814078
cs_T	0.43403635402031415	0.5337319255595515
cs_T	0.4345689040341987	0.5340878268947138
cs_T	0.43589742902829787	0.5356047504566027
cs_T	0.436162647040756	0.5356074333260933
cs_T	0.4364277031868554	0.5361771450198176
cs_T	0.43669259766405427	0.5372032509583439
cs_T	0.43669259766405427	0.5372032509583439
cs_T	0.43695733066944964	0.5373937526885748
cs_T	0.43695733066944964	0.5373937526885748
cs_T	0.4372219023997783	0.5379746462200601
cs_T	0.43748631305141805	0.5379773157968845
cs_T	0.437750562820388	0.5379799839621332
cs_T	0.4382785804926074	0.5385974192689097
cs_T	0.4390694052608751	0.538940621635494
cs_T	0.4390694052608751	0.538940621635494
cs_T	0.4398587926007198	0.5389481035635907
cs_T	0.4401216031878038	0.5390346990195232
cs_T	0.44038425483288424	0.5390370827189649
cs_T	0.44038425483288424	0.5390370827189649
cs_T	0.44064674772809387	0.5400260589430502
cs_T	0.44064674772809387	0.5400260589430502
cs_T	0.44169513564071705	0.540331497705647
cs_T	0.44195683765641147	0.5403338598160106
cs_T	0.4422183820677509	0.5403362206712323
cs_T	0.4422183820677509	0.5403362206712323
cs_T	0.44300207157106153	0.5416530647887217
cs_T	0.44300207157106153	0.5416530647887217
cs_T	0.443262987458695	0.5422132313721183
cs_T	0.44430508629560306	0.5430088115273242
cs_T	0.4445652207639396	0.5430112118426894
cs_T	0.44508502271935396	0.5438074340024778
cs_T	0.4463818122224421	0.5462012628878731
cs_T	0.44664070610903783	0.5462041771501863
cs_T	0.44689944575440516	0.5464878968167745
cs_T	0.44689944575440516	0.5464878968167745
cs_T	0.4474164630558274	0.5450257210912872
cs_T	0.4474164630558274	0.5450257210912872
cs_T	0.44793286559218015	0.5453882187469576
cs_T	0.4484486548237138	0.5453957056414568
cs_T	0.449478399187365	0.5468774095208181
cs_T	0.45127459753705135	0.5505088093533387
cs_T	0.45127459753705135	0.5505088093533387
cs_T	0.45280830536492545	0.5552719458032676
cs_T	0.4535731329448729	0.5558212919831759
cs_T	0.45408227073109	0.5557174347985994
cs_T	0.4553525099574908	0.5596057352459705
cs_T	0.4553525099574908	0.5596057352459705
cs_T	0.45661904477727283	0.5620347224538071
cs_T	0.4568719091115798	0.5620394788649072
cs_T	0.4573771965239053	0.5628231719013409
cs_T	0.4578818967339924	0.5631682925522069
cs_T	0.4581340270643849	0.5631732577955239
cs_T	0.4591410871838152	0.5648063072722558
cs_T	0.45989485274515174	0.5660783834360537
cs_T	0.461648568063455	0.569406371401341
cs_T	0.4621483316190689	0.5713093265579818
cs_T	0.4623979978989561	0.5719055656937458
cs_T	0.4631461367263496	0.5725678628866133
cs_T	0.4643901779147406	0.5752145246840487
cs_T	0.46488679830265084	0.5752252240038884
cs_T	0.4651348956998025	0.5752305688483986
cs_T	0.4656306657101513	0.5755787703075187
cs_T	0.4666205111116513	0.576219403290154
cs_T	0.4673614174305062	0.5805380434807046
cs_T	0.4688394488579062	0.583947152257431
cs_T	0.46908529912312047	0.5848393875177796
cs_T	0.46908529912312047	0.5848393875177796
cs_T	0.4693310102934107	0.5848439362119916
cs_T	0.4700673108064311	0.5877090474745058
cs_T	0.4700673108064311	0.5877090474745058
cs_T	0.4703124671673883	0.5877132684688949
cs_T	0.47300009279171096	0.5915196858108978
cs_T	0.473730204168884	0.5919952880106615
cs_T	0.47470178059624957	0.5921227316877001
cs_T	0.47494433546538795	0.5921264873826327
cs_T	0.47494433546538795	0.5921264873826327
cs_T	0.47494433546538795	0.5921264873826327
